Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_200,SMA_60,SMA_20,BB_Middle,BB_Upper,BB_Lower
2024-03-11 00:00:00-04:00,50.15210267219188,50.680119849076036,49.97929651797763,50.07529830932617,214100,0.0,0.0,51.1519282913208,56.03523826599121,50.02777576446533,50.02777576446533,52.3200299119834,47.73552161694727
2024-03-12 00:00:00-04:00,49.7968862966278,49.7968862966278,48.692851084668455,48.702449798583984,281100,0.0,0.0,51.1783687210083,55.81416670481364,49.85688991546631,49.85688991546631,51.996879458335954,47.71690037259667
2024-03-13 00:00:00-04:00,48.42404082139196,49.48967754484286,48.404839730797924,48.64484786987305,286700,0.0,0.0,51.21279851913452,55.571825218200686,49.83336906433105,49.83336906433105,52.01756401630131,47.6491741123608
2024-03-14 00:00:00-04:00,48.299240812416556,48.376041515081894,46.55198179553434,46.98399353027344,605200,0.0,0.0,51.23738946914673,55.31862176259359,49.71288509368897,49.71288509368897,52.23838208721419,47.187388100163744
2024-03-15 00:00:00-04:00,46.72478601263472,48.43364657222642,46.72478601263472,47.93442916870117,1303700,0.0,0.0,51.265849075317384,55.08871637980143,49.517998695373535,49.517998695373535,51.95491300319813,47.08108438754894
2024-03-18 00:00:00-04:00,47.97282902326397,48.54884710431427,47.329605292598615,47.454410552978516,176100,0.0,0.0,51.297860870361326,54.83303966522217,49.31015186309814,49.31015186309814,51.704021262635266,46.91628246356102
2024-03-19 00:00:00-04:00,47.45441362189467,48.00163193295161,47.24320526947484,47.37760925292969,153200,0.0,0.0,51.323210830688474,54.59417139689128,49.12582569122314,49.12582569122314,51.51876047949592,46.732890902950366
2024-03-20 00:00:00-04:00,46.99359531359587,49.70088688412771,46.9839929369879,49.18246841430664,186800,0.0,0.0,51.3393563079834,54.36872380574544,49.041822814941405,49.041822814941405,51.29173983138104,46.79190579850177
2024-03-21 00:00:00-04:00,49.3264726774704,50.20970085186538,49.28807049713144,49.374473571777344,211900,0.0,0.0,51.3653902053833,54.13623600006103,48.984700775146486,48.984700775146486,51.132630213739326,46.836771336553646
2024-03-22 00:00:00-04:00,49.854490524736576,49.854490524736576,48.46244259729566,48.69285202026367,178000,0.0,0.0,51.37132173538208,53.86998685201009,48.89637775421143,48.89637775421143,50.93129821890264,46.86145728952022
2024-03-25 00:00:00-04:00,48.57764782572138,49.92169492316152,48.57764782572138,49.297672271728516,310800,0.0,0.0,51.369674835205075,53.609177843729654,48.88293724060058,48.88293724060058,50.90271654465355,46.863157936547616
2024-03-26 00:00:00-04:00,49.441676236000994,50.28650590390562,48.529644582696015,48.69285202026367,185700,0.0,0.0,51.37318826675415,53.33556861877442,48.803734588623044,48.803734588623044,50.71465555614322,46.89281362110287
2024-03-27 00:00:00-04:00,49.12486414961499,50.6129175417158,49.12486414961499,50.58411407470703,211700,0.0,0.0,51.38694852828979,53.125641441345216,48.8762170791626,48.8762170791626,50.94353085883277,46.80890329949243
2024-03-28 00:00:00-04:00,50.6520491622705,51.098496567456245,50.21531284985431,50.487060546875,292200,0.57,0.0,51.40264163970947,52.92273705800374,48.896325492858885,48.896325492858885,51.02019082408061,46.77246016163716
2024-04-01 00:00:00-04:00,50.92380281821759,51.059676672749056,48.95362082065669,49.30301284790039,180200,0.0,0.0,51.40994989395141,52.74217993418376,48.91579322814941,48.91579322814941,51.04745100009029,46.78413545620853
2024-04-02 00:00:00-04:00,48.6042308563003,49.099200410010546,48.01220590813773,48.545997619628906,241800,0.0,0.0,51.424354572296146,52.53716551462809,48.98477325439453,48.98477325439453,50.96174755868894,47.007798950100124
2024-04-03 00:00:00-04:00,48.099555871535664,48.84686577898194,48.03161894379372,48.13837432861328,275400,0.0,0.0,51.43425649642944,52.32055721282959,48.92152824401855,48.92152824401855,50.92291088931468,46.92014559872243
2024-04-04 00:00:00-04:00,48.856567588407884,49.40006669172259,47.84721369751689,48.002498626708984,706600,0.0,0.0,51.445060119628906,52.09624423980713,48.84956932067871,48.84956932067871,50.87554683497924,46.82359180637818
2024-04-05 00:00:00-04:00,47.8472147127045,48.17719565702459,47.28430822079659,47.740455627441406,140900,0.0,0.0,51.45762269973755,51.868523852030435,48.74914779663086,48.74914779663086,50.78650682346999,46.711788769791724
2024-04-08 00:00:00-04:00,47.87633403784083,48.72069564192369,47.87633403784083,48.21601867675781,120400,0.0,0.0,51.47744579315186,51.6432892481486,48.67154445648193,48.67154445648193,50.663211209335856,46.67987770362801
2024-04-09 00:00:00-04:00,48.46835811161278,49.00215357833552,48.390717490634536,48.51688766479492,409700,0.0,0.0,51.50630657196045,51.4395497639974,48.59362392425537,48.59362392425537,50.472815229354055,46.71443261915668
2024-04-10 00:00:00-04:00,46.964033502463955,47.04167782404488,45.420887782750754,46.09055709838867,321000,0.0,0.0,51.52303567886352,51.205291748046875,48.463029289245604,48.463029289245604,50.6484528230723,46.27760575541891
2024-04-11 00:00:00-04:00,46.187608479244794,46.98344425853049,45.87703859963501,46.789337158203125,357300,0.0,0.0,51.541470241546634,51.006360816955564,48.37025375366211,48.37025375366211,50.677332218718945,46.06317528860528
2024-04-12 00:00:00-04:00,46.42053666918569,47.216372430111676,46.19731110247372,47.2066650390625,306100,0.0,0.0,51.55907337188721,50.82334562937419,48.381387329101564,48.381387329101564,50.66229871751008,46.100475940693045
2024-04-15 00:00:00-04:00,47.30372236873083,47.701640265434,46.4205385637416,47.26490020751953,256600,0.0,0.0,51.5836509513855,50.63458080291748,48.34791088104248,48.34791088104248,50.67561601078688,46.02020575129808
2024-04-16 00:00:00-04:00,46.7213983098957,47.21637158051948,46.28465827766437,47.04167556762695,210800,0.0,0.0,51.60475915908813,50.45505599975586,48.3272741317749,48.3272741317749,50.69530211044091,45.959246153108886
2024-04-17 00:00:00-04:00,47.55605805068572,48.08014610958861,47.09020323242259,47.09990692138672,229100,0.0,0.0,51.630770931243894,50.25106086730957,48.31338901519776,48.31338901519776,50.70797081011313,45.91880722028238
2024-04-18 00:00:00-04:00,47.50753195559581,48.14808279018044,47.1581399181342,47.9927978515625,224700,0.0,0.0,51.653387260437015,50.07938785552979,48.25390548706055,48.25390548706055,50.616478493870936,45.89133248025016
2024-04-19 00:00:00-04:00,46.43023984401416,49.27389821521897,46.43023984401416,49.07008743286133,419400,0.0,0.0,51.68459047317505,49.93879013061523,48.23868618011475,48.23868618011475,50.57463705601789,45.9027353042116
2024-04-22 00:00:00-04:00,48.8953903903674,49.48741534767489,48.487765131940606,49.29330825805664,249000,0.0,0.0,51.716956844329836,49.815993245442705,48.26870899200439,48.26870899200439,50.64433520669985,45.89308277730893
2024-04-23 00:00:00-04:00,49.41947712445743,51.13731884241095,49.13802571821266,50.68117141723633,358600,0.0,0.0,51.753203258514404,49.71040725708008,48.337883949279785,48.337883949279785,50.91194915965929,45.763818738900284
2024-04-24 00:00:00-04:00,50.16678859931727,51.59347156389462,49.293312179966215,51.36054229736328,459400,0.0,0.0,51.79534097671509,49.60270366668701,48.47126846313476,48.47126846313476,51.37778521353524,45.564751712734285
2024-04-25 00:00:00-04:00,50.70057951885898,50.991738299209004,49.477707458190245,50.807334899902344,317700,0.0,0.0,51.8307592010498,49.493140093485515,48.48242950439453,48.48242950439453,51.42460330292174,45.540255705867324
2024-04-26 00:00:00-04:00,50.61323710238816,51.583768945561204,50.61323710238816,51.176143646240234,257400,0.0,0.0,51.859596786499026,49.448605346679685,48.51688365936279,48.51688365936279,51.57187595409428,45.4618913646313
2024-04-29 00:00:00-04:00,51.321722550592405,51.8652179883882,49.58446974241513,49.594173431396484,170500,0.0,0.0,51.87299404144287,49.40154527028402,48.5314416885376,48.5314416885376,51.60492627196593,45.457957105109266
2024-04-30 00:00:00-04:00,49.06038014839631,49.59417188051835,48.62364011219287,48.759517669677734,205600,0.0,0.0,51.88603033065796,49.3221736907959,48.54211769104004,48.54211769104004,51.617298055084426,45.466937326995655
2024-05-01 00:00:00-04:00,49.14772693460896,50.43853593150969,48.78863122588969,49.370948791503906,360100,0.0,0.0,51.899629306793216,49.26979312896729,48.60374641418457,48.60374641418457,51.694223403062836,45.513269425306305
2024-05-02 00:00:00-04:00,49.69122790318143,50.06003101641955,49.30301371005867,49.81739807128906,306700,0.0,0.0,51.90571798324585,49.23861389160156,48.694491386413574,48.694491386413574,51.81704892563768,45.57193384718947
2024-05-03 00:00:00-04:00,50.77822504663299,50.77822504663299,49.80769321668621,50.390010833740234,264600,0.0,0.0,51.906056785583495,49.22593847910563,48.826969146728516,48.826969146728516,52.00345616227488,45.65048213118215
2024-05-06 00:00:00-04:00,50.419123743777725,50.76851575637804,49.89503572487727,49.982383728027344,210200,0.0,0.0,51.90454570770264,49.21734962463379,48.91528739929199,48.91528739929199,52.118363271765126,45.712211526818855
2024-05-07 00:00:00-04:00,50.23472448979888,50.33177989146124,49.17684467653173,49.24478530883789,161400,0.0,0.0,51.8891805267334,49.191027323404946,48.95168228149414,48.95168228149414,52.152238359422526,45.75112620356576
2024-05-08 00:00:00-04:00,48.84686724445008,49.77857688339342,48.546001053791606,49.71063995361328,235800,0.0,0.0,51.861319046020505,49.150868542989095,49.13268642425537,49.13268642425537,52.04876294041862,46.21660990809212
2024-05-09 00:00:00-04:00,49.8659255679505,50.52588749670028,49.67181846497379,50.380306243896484,218300,0.0,0.0,51.84170068740845,49.17195256551107,49.31223487854004,49.31223487854004,52.058031749222984,46.566438007857094
2024-05-10 00:00:00-04:00,50.283251702380554,50.67146218411374,49.5941713406343,50.27354431152344,177900,0.0,0.0,51.80564044952393,49.186617088317874,49.46557884216308,49.46557884216308,52.05432193140365,46.87683575292252
2024-05-13 00:00:00-04:00,50.70058060256395,50.99173938913738,50.27354426012375,50.428829193115234,165200,0.0,0.0,51.77520433425903,49.163228289286295,49.62377529144287,49.62377529144287,52.026269551002024,47.22128103188371
2024-05-14 00:00:00-04:00,50.83645527527187,51.205254683141064,50.380304157509826,51.0984992980957,160300,0.0,0.0,51.74854019165039,49.15468082427979,49.82661647796631,49.82661647796631,51.9836895261564,47.669543429776226
2024-05-15 00:00:00-04:00,51.6419928342681,51.671111303930076,50.47735400947776,50.65205001831055,191000,0.0,0.0,51.71823181152344,49.14781277974446,50.0042236328125,50.0042236328125,51.76443230087703,48.24401496474796
2024-05-16 00:00:00-04:00,50.4482419886369,51.29260360910816,50.12796842319675,51.14702606201172,159800,0.0,0.0,51.69604616165161,49.152554448445635,50.161935043334964,50.161935043334964,51.71654076931197,48.60732931735796
2024-05-17 00:00:00-04:00,51.370244987936154,51.680814846700684,51.166434212300324,51.38965606689453,156000,0.0,0.0,51.674414749145505,49.16710014343262,50.27791347503662,50.27791347503662,51.83564075676784,48.7201861933054
2024-05-20 00:00:00-04:00,51.477008781771495,51.82640083042595,51.18584997532114,51.36054229736328,165500,0.0,0.0,51.65099048614502,49.18212064107259,50.38127517700195,50.38127517700195,51.93825658548043,48.824293768523475
2024-05-21 00:00:00-04:00,51.15672669494093,51.690518406977226,51.05967500267423,51.622581481933594,216200,0.0,0.0,51.630664882659914,49.21638895670573,50.428345680236816,50.428345680236816,52.077683582318926,48.77900777815471
2024-05-22 00:00:00-04:00,51.477006601067984,52.680463937357125,51.26348842431655,52.466949462890625,469100,0.0,0.0,51.6129609298706,49.252889696757,50.483666038513185,50.483666038513185,52.32741546242226,48.63991661460411
2024-05-23 00:00:00-04:00,52.61252691842987,52.68046384686409,49.497120792397915,49.7785758972168,298900,0.0,0.0,51.58708639144898,49.263624890645346,50.432228088378906,50.432228088378906,52.295257880356075,48.56919829640174
2024-05-24 00:00:00-04:00,50.13766977396844,50.962620275899106,49.02155678685304,49.40977096557617,142100,0.0,0.0,51.56398023605347,49.252372868855794,50.343909454345706,50.343909454345706,52.22582810664633,48.46199080204508
2024-05-28 00:00:00-04:00,49.409772093557244,49.78827889019663,48.64305110933214,48.837158203125,134100,0.0,0.0,51.53697559356689,49.25109786987305,50.306058692932126,50.306058692932126,52.279686196957805,48.33243118890645
2024-05-29 00:00:00-04:00,48.08984946508842,48.2548417946145,47.35224693352439,48.070438385009766,193700,0.0,0.0,51.50839651107788,49.2661652247111,50.27160472869873,50.27160472869873,52.378470385426986,48.16473907197048
2024-05-30 00:00:00-04:00,48.56540574645894,49.39035618659278,48.21601375223795,48.943912506103516,143200,0.0,0.0,51.487244033813475,49.25850919087728,50.250252914428714,50.250252914428714,52.40369135341599,48.09681447544144
2024-05-31 00:00:00-04:00,49.23507502048573,49.87562582462658,49.050675321605034,49.29330825805664,205300,0.0,0.0,51.47489831924438,49.256036376953126,50.22404842376709,50.22404842376709,52.412140961424655,48.03595588610952
2024-06-03 00:00:00-04:00,49.895039012244965,49.895039012244965,48.419830252006726,48.536293029785156,115600,0.0,0.0,51.46050895690918,49.23582649230957,50.13136253356934,50.13136253356934,52.44338915843795,47.81933590870072
2024-06-04 00:00:00-04:00,48.060734624999085,48.66246329740714,47.86662752678472,48.497474670410156,178900,0.0,0.0,51.44291332244873,49.21464964548747,50.05711708068848,50.05711708068848,52.481906422005835,47.63232773937112
2024-06-05 00:00:00-04:00,48.730400269365894,48.89539259879318,47.75016479083307,48.303367614746094,169300,0.0,0.0,51.42373529434204,49.18511746724447,50.01004619598389,50.01004619598389,52.53568553471472,47.484406857253056
2024-06-06 00:00:00-04:00,48.33248424818703,48.808046472462266,47.9151552663593,48.51688766479492,94200,0.0,0.0,51.40901357650757,49.182024765014646,49.95035858154297,49.95035858154297,52.56079040322452,47.33992675986142
2024-06-07 00:00:00-04:00,47.80839240258686,48.545998606276626,47.730751787731776,48.2063102722168,162900,0.0,0.0,51.39833976745606,49.17471580505371,49.84165878295899,49.84165878295899,52.555704878560334,47.12761268735764
2024-06-10 00:00:00-04:00,47.63369968947203,47.63369968947203,46.22642792267146,46.372005462646484,424600,0.0,0.0,51.37948278427124,49.16451600392659,49.64658184051514,49.64658184051514,52.76121921154718,46.5319444694831
2024-06-11 00:00:00-04:00,45.91586110987959,46.139082981156506,45.226780713354756,45.857627868652344,310500,0.0,0.0,51.358383388519286,49.12990264892578,49.418021774291994,49.418021774291994,52.935767927118455,45.90027562146553
2024-06-12 00:00:00-04:00,47.022266245274494,47.97338696085006,46.64375943729171,47.255191802978516,353000,0.0,0.0,51.34638973236084,49.126582336425784,49.225856399536134,49.225856399536134,52.776818719257854,45.674894079814415
2024-06-13 00:00:00-04:00,47.2454875478038,47.30372078767439,45.760575102810655,46.313777923583984,379800,0.0,0.0,51.3273828125,49.10885181427002,49.00894279479981,49.00894279479981,52.71951024196651,45.298375347633105
2024-06-14 00:00:00-04:00,45.88674192306363,46.11967118205783,45.022969220887404,45.11031723022461,233500,0.0,0.0,51.299911193847656,49.04098262786865,48.707107353210446,48.707107353210446,52.65959530423203,44.754619402188865
2024-06-17 00:00:00-04:00,44.741514126503155,45.420887121302705,43.955385744512,45.149139404296875,661800,0.0,0.0,51.27164529800415,48.97056039174398,48.395081520080566,48.395081520080566,52.44012086482476,44.35004217533637
2024-06-18 00:00:00-04:00,45.12973112493712,45.61499705101172,44.43094700665844,45.139434814453125,376200,0.0,0.0,51.243095569610595,48.911336771647136,48.084026145935056,48.084026145935056,52.125685513651156,44.042366778218955
2024-06-20 00:00:00-04:00,45.05208382094232,45.585879266159374,44.673577015995654,45.576171875,300300,0.0,0.0,51.20722230911255,48.84931176503499,47.781705665588376,47.781705665588376,51.607691753373814,43.95571957780294
2024-06-21 00:00:00-04:00,44.03302172764621,45.34324173018923,43.78068511731454,45.06178665161133,1119400,0.0,0.0,51.17437791824341,48.78879400889079,47.411447525024414,47.411447525024414,50.72762584297172,44.09526920707711
2024-06-24 00:00:00-04:00,45.226780641885746,46.26524937727796,45.02296985133999,45.974090576171875,302100,0.0,0.0,51.15061330795288,48.711960283915204,47.22122325897217,47.22122325897217,50.399270536388286,44.04317598155605
2024-06-25 00:00:00-04:00,45.741164318117015,45.85762709632503,45.197665182671315,45.265602111816406,204300,0.0,0.0,51.123965167999266,48.624935976664226,47.01401481628418,47.01401481628418,50.13106242734802,43.89696720522034
2024-06-26 00:00:00-04:00,45.11031708871961,45.915860250334134,44.70269551461464,45.65381622314453,257600,0.0,0.0,51.09685779571533,48.56411603291829,46.85484771728515,46.85484771728515,49.904283823622336,43.80541161094797
2024-06-27 00:00:00-04:00,45.76057125703501,46.45935156533103,45.43059033007022,46.391414642333984,155100,0.0,0.0,51.08002754211426,48.52820631663005,46.77089653015137,46.77089653015137,49.771482129087616,43.77031093121512
2024-06-28 00:00:00-04:00,47.02226476322963,49.4874163353248,47.02226476322963,49.225372314453125,558800,0.0,0.0,51.080238056182864,48.546322949727376,46.78496952056885,46.78496952056885,49.83076673403416,43.739172307103544
2024-07-01 00:00:00-04:00,49.18610919795292,49.71615397294013,48.32233294364392,48.57754135131836,246000,0.57,0.0,51.08257488250732,48.55590699513753,46.74918117523193,46.74918117523193,49.68574263002911,43.81261972043475
2024-07-02 00:00:00-04:00,48.47938272403479,49.186109089120656,48.47938272403479,48.72477340698242,134200,0.0,0.0,51.08254156112671,48.57231229146321,46.7586051940918,46.7586051940918,49.720416063969296,43.796794324214304
2024-07-03 00:00:00-04:00,48.852376648885155,48.852376648885155,47.91007734356282,48.0671272277832,95900,0.0,0.0,51.082185134887695,48.56983076731364,46.73708782196045,46.73708782196045,49.65158299891402,43.82259264500688
2024-07-05 00:00:00-04:00,48.06713024851926,48.58735732062414,46.810727351434025,47.085567474365234,653400,0.0,0.0,51.083039360046385,48.54597543080648,46.6761978149414,46.6761978149414,49.50246162979858,43.849934000084225
2024-07-08 00:00:00-04:00,47.8119231282581,47.8119231282581,46.55552394143252,47.007041931152344,293000,0.0,0.0,51.08354803085327,48.56125017801921,46.600705528259276,46.600705528259276,49.29765237772365,43.9037586787949
2024-07-09 00:00:00-04:00,46.93832878144648,47.79228729597851,46.56533390092948,47.68431854248047,248900,0.0,0.0,51.08932569503784,48.57616653442383,46.57460594177246,46.57460594177246,49.21565269475926,43.933559188785665
2024-07-10 00:00:00-04:00,47.6843193773706,48.91127279390198,47.507637785840906,48.6658821105957,174300,0.0,0.0,51.10297630310058,48.600486818949385,46.689299774169925,46.689299774169925,49.487838991832966,43.89076055650688
2024-07-11 00:00:00-04:00,49.85357197722118,52.12097948812264,48.93090061422297,51.855960845947266,537400,0.0,0.0,51.13544830322266,48.67700449625651,46.98921642303467,46.98921642303467,50.584677358938755,43.39375548713058
2024-07-12 00:00:00-04:00,52.46453021323094,52.70010317852784,51.3062858581543,51.3062858581543,243900,0.0,0.0,51.16121843338013,48.748081334431966,47.19177112579346,47.19177112579346,51.27384075890264,43.10970149268428
2024-07-15 00:00:00-04:00,52.013007584028884,54.18226018830053,52.013007584028884,53.33811569213867,372400,0.0,0.0,51.19893615722656,48.852051480611166,47.542988014221194,47.542988014221194,52.43530751009593,42.65066851834646
2024-07-16 00:00:00-04:00,53.99576250423882,55.89017881565665,53.122172299936565,55.59571075439453,503100,0.0,0.0,51.24935384750366,48.978766695658365,48.067257690429685,48.067257690429685,53.99882418726163,42.13569119359774
2024-07-17 00:00:00-04:00,54.94788391168023,57.745340078071585,54.94788391168023,56.930641174316406,432000,0.0,0.0,51.303904666900635,49.109775924682616,48.65633277893066,48.65633277893066,55.618266849406325,41.694398708455
2024-07-18 00:00:00-04:00,56.35151577200539,57.49012838079664,55.06566725703304,55.576080322265625,425800,0.0,0.0,51.34811262130737,49.21448879241943,49.17816505432129,49.17816505432129,56.58077703724212,41.77555307140046
2024-07-19 00:00:00-04:00,57.72570704627482,59.561228352143246,56.83248508781176,56.97971725463867,490500,0.0,0.0,51.40238519668579,49.31946455637614,49.74834232330322,49.74834232330322,57.717777016523264,41.778907630083175
2024-07-22 00:00:00-04:00,57.78459677235348,60.95504393575446,57.47049699881537,60.7194709777832,480600,0.0,0.0,51.479355010986325,49.475446701049805,50.531226539611815,50.531226539611815,59.56712197808683,41.4953311011368
2024-07-23 00:00:00-04:00,59.934222580199425,61.56361658773729,59.207864501105924,61.11209487915039,352300,0.0,0.0,51.55824035644531,49.64719270070394,51.28812675476074,51.28812675476074,61.209443604931366,41.36680990459011
2024-07-24 00:00:00-04:00,60.73910384096966,62.85927922500087,60.73910384096966,60.96486282348633,290400,0.0,0.0,51.6319150352478,49.81033802032471,52.07308979034424,52.07308979034424,62.46133807711708,41.684841503571405
2024-07-25 00:00:00-04:00,61.08264764146265,63.18319500839506,61.08264764146265,61.83845138549805,366100,0.0,0.0,51.7116713142395,50.01440931955973,52.88232154846192,52.88232154846192,63.67859458870879,42.08604850821504
2024-07-26 00:00:00-04:00,61.84826616301224,62.99669650776991,61.31822513287338,62.96725082397461,252900,0.0,0.0,51.79397752761841,50.251204872131346,53.711113357543944,53.711113357543944,64.94540005572084,42.47682665936705
2024-07-29 00:00:00-04:00,63.29116915370247,63.45803302321839,60.9550450255618,61.08264923095703,204400,0.0,0.0,51.86528991699219,50.44639987945557,54.30397720336914,54.30397720336914,65.79018500882987,42.81776939790842
2024-07-30 00:00:00-04:00,61.42619498533856,63.24208446550712,61.42619498533856,63.15373992919922,265800,0.0,0.0,51.947148170471195,50.66867224375407,55.03278713226318,55.03278713226318,66.8345226050015,43.23105165952486
2024-07-31 00:00:00-04:00,62.99669650776991,64.57701310710564,62.162369682409086,62.96725082397461,343600,0.0,0.0,52.03231042861938,50.878292910257976,55.74491100311279,55.74491100311279,67.6622299312717,43.827592074953884
2024-08-01 00:00:00-04:00,62.54517828889255,62.7905689711379,60.1697945376879,60.63113021850586,418000,0.0,0.0,52.11040939331055,51.05577201843262,56.373111152648924,56.373111152648924,67.9046778561854,44.84154444911245
2024-08-02 00:00:00-04:00,57.98091055784271,59.91459034735585,56.66561634087826,59.541595458984375,278100,0.0,0.0,52.177824573516844,51.22738552093506,56.99591255187988,56.99591255187988,67.7335893475257,46.25823575623407
2024-08-05 00:00:00-04:00,56.85211439531421,57.666813299651224,55.625160920853546,56.84230041503906,329900,0.0,0.0,52.225079174041745,51.346246528625485,57.487675476074216,57.487675476074216,67.14576217812451,47.82958877402392
2024-08-06 00:00:00-04:00,56.79321911030928,57.66680932481236,56.3417011614774,57.16621398925781,202900,0.0,0.0,52.280569839477536,51.45934499104818,57.96177024841309,57.96177024841309,66.45419098435738,49.46934951246879
2024-08-07 00:00:00-04:00,58.09869454667471,58.25574442803956,56.037414385715394,56.47911834716797,178400,0.0,0.0,52.33543350219727,51.562771224975585,58.352432060241696,58.352432060241696,65.68380853267259,51.02105558781081
2024-08-08 00:00:00-04:00,57.21529250504749,57.45086546371084,56.60672091571039,57.38215637207031,150100,0.0,0.0,52.405236892700195,51.678660011291505,58.62874183654785,58.62874183654785,65.31759335437316,51.93989031872254
2024-08-09 00:00:00-04:00,57.1073214954725,57.333080480233676,56.2828086299094,57.0091667175293,162300,0.0,0.0,52.46955774307251,51.77717113494873,58.9138858795166,58.9138858795166,64.71582764134833,53.11194411768488
2024-08-12 00:00:00-04:00,57.46068374482682,58.11832898386486,55.57608133542946,56.11594009399414,132100,0.0,0.0,52.53383930206299,51.868235969543456,59.05277709960937,59.05277709960937,64.40855078694722,53.697003412271535
2024-08-13 00:00:00-04:00,56.41041283900636,57.06805808885487,55.477927471049206,56.95027160644531,156500,0.0,0.0,52.59919841766357,51.96495672861735,59.12050514221191,59.12050514221191,64.32430862733355,53.91670165709028
2024-08-14 00:00:00-04:00,57.07787472354568,57.07787472354568,56.10612596521625,56.5281982421875,115700,0.0,0.0,52.650499420166014,52.050599098205566,59.10038299560547,59.10038299560547,64.34280938705167,53.85795660415927
2024-08-15 00:00:00-04:00,58.0496164666644,58.92320665533289,57.725702728382196,58.21648406982422,167000,0.0,0.0,52.716239528656004,52.16486479441325,59.2324031829834,59.2324031829834,64.22832562794645,54.23648073802035
2024-08-16 00:00:00-04:00,58.137960700115784,60.11090390637034,58.137960700115784,58.92321014404297,198300,0.0,0.0,52.77846834182739,52.28654193878174,59.32957782745361,59.32957782745361,64.21540143037096,54.443754224536264
2024-08-19 00:00:00-04:00,58.893762979562155,59.62012103716385,58.766158778017676,59.53178024291992,173500,0.0,0.0,52.84383522033691,52.404289118448894,59.27019329071045,59.27019329071045,64.11357392189029,54.426812659530604
2024-08-20 00:00:00-04:00,59.1980494862758,59.1980494862758,57.68644198618592,57.76496505737305,143900,0.0,0.0,52.8947511100769,52.5373956044515,59.102836799621585,59.102836799621585,63.90941217264342,54.29626142659975
2024-08-21 00:00:00-04:00,58.27537801632861,58.63855892102908,57.52939199180576,58.08888244628906,92500,0.0,0.0,52.93576719284058,52.68204746246338,58.95903778076172,58.95903778076172,63.70273036286551,54.21534519865793
2024-08-22 00:00:00-04:00,57.71588626336223,58.579662491559255,57.421418200948224,58.079063415527344,114200,0.0,0.0,52.96926084518432,52.83607921600342,58.77106838226318,58.77106838226318,63.328632921634636,54.213503842891726
2024-08-23 00:00:00-04:00,58.60911158077782,62.88872581930501,58.275380092148694,61.82863998413086,262600,0.0,0.0,53.022025985717775,53.06538257598877,58.71413784027099,58.71413784027099,63.07521205135433,54.35306362918766
2024-08-26 00:00:00-04:00,62.40776220253359,62.839644725458655,61.35748660242379,61.740299224853516,244800,0.0,0.0,53.07782430648804,53.278655687967934,58.74702033996582,58.74702033996582,63.192391217779516,54.30164946215213
2024-08-27 00:00:00-04:00,61.278961217766664,61.612692694022016,60.964861445333945,61.1317253112793,168400,0.0,0.0,53.13733907699585,53.47596263885498,58.64591960906982,58.64591960906982,62.74802417168698,54.543815046452664
2024-08-28 00:00:00-04:00,60.71947298210755,62.20163110339312,60.58205479469409,61.799190521240234,114000,0.0,0.0,53.201143188476564,53.69701093037923,58.5875165939331,58.5875165939331,62.45725042091859,54.717782766947614
2024-08-29 00:00:00-04:00,62.191814528378984,62.3881278212206,61.112093289932425,61.985687255859375,167300,0.0,0.0,53.264546947479246,53.92181447347005,58.65524444580078,58.65524444580078,62.7181693825613,54.592319509040266
2024-08-30 00:00:00-04:00,62.01513413781722,62.4764698232565,61.58324788071035,62.142738342285156,179700,0.0,0.0,53.32849796295166,54.15247065226237,58.78530158996582,58.78530158996582,63.12480565556186,54.44579752436978
2024-09-03 00:00:00-04:00,61.2985941939414,62.240893530798516,60.797995096985304,61.22988510131836,194100,0.0,0.0,53.366321544647214,54.36435394287109,59.00468082427979,59.00468082427979,63.37411638464896,54.63524526391062
2024-09-04 00:00:00-04:00,60.54279084399183,61.82863939710614,59.855696168706594,60.31703186035156,111700,0.0,0.0,53.39734359741211,54.56619930267334,59.16222171783447,59.16222171783447,63.47945197217217,54.84499146349677
2024-09-05 00:00:00-04:00,60.758734786867336,60.964862062544775,59.413991144138066,59.86551284790039,117300,0.0,0.0,53.427107677459716,54.79109109242757,59.33154144287109,59.33154144287109,63.4675185732115,55.195564312530685
2024-09-06 00:00:00-04:00,60.15998136780503,60.366108645018535,58.53058736553521,58.86431884765625,126500,0.0,0.0,53.44996175765991,55.00786927541097,59.40564956665039,59.40564956665039,63.44657994224295,55.36471919105783
2024-09-09 00:00:00-04:00,58.92320901394092,59.28638991708804,57.922014587999136,58.70726776123047,168800,0.0,0.0,53.47460103988647,55.198737208048506,59.490554618835446,59.490554618835446,63.388293279544015,55.59281595812688
2024-09-10 00:00:00-04:00,58.74652873481582,58.87413293996698,57.14658415792507,58.59929656982422,145400,0.0,0.0,53.50503137588501,55.40349585215251,59.614722442626956,59.614722442626956,63.205989816585216,56.023455068668696
2024-09-11 00:00:00-04:00,58.07906483026844,58.07906483026844,55.95888948713215,57.82386016845703,201500,0.0,0.0,53.52977569580078,55.61538823445638,59.65840187072754,59.65840187072754,63.13256024654669,56.18424349490839
2024-09-12 00:00:00-04:00,58.16740427834165,58.55021687873928,57.06805509664281,58.020172119140625,126000,0.0,0.0,53.55478755950928,55.82990544637044,59.73300056457519,59.73300056457519,62.980858503414495,56.48514262573589
